1,hunting,24,6,3526,749,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5221,173,free,6065,134,free,5199,778,free,6045,674,free,6177,573,free,6307,399,free,6415,145,free,5428,914,free,2115,512,free,1036,748,free,1086,516,free,
1,hunting,23,1,1597.5,388,-1,-1,85,0,0,False,0,0,0,0,False,0,True,3,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1237,778,free,820,903,free,1489.51415628638,592.510876882057,struck,
1,hunting,23,2,1701,422.5,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,438,839,free,1855.59867243105,504.681432070012,caught,508,798,free,
1,hunting,23,3,2141,533,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,870,583,free,1846.02249971088,756.364465536848,struck,629,547,free,
1,hunting,23,4,2575.5,277,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,1589,718,free,1399,299,free,2031,875,free,
1,hunting,23,5,3337,584,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1489,758,free,1433,432,free,1223,669,free,
1,hunting,23,6,3309,786.5,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1991,634,free,1160,748,free,962,516,free,
1,hunting,22,1,1401.5,388,-1,-1,85,0,0,False,0,0,0,0,False,0,True,3,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1349,778,free,708,903,free,1483.02466352334,487.590819687358,struck,
1,hunting,22,2,1456,520.5,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,298,839,free,1855.59867243105,504.681432070012,caught,528,793,free,
1,hunting,22,3,2141,533,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,948,681,free,1940.09523355282,685.130198870412,struck,747,547,free,
1,hunting,22,4,2341,474,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,1723,718,free,1265,299,free,2165,875,free,
1,hunting,22,5,3162,587.5,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1589,758,free,1533,432,free,1296,769,free,
1,hunting,22,6,3074.5,731,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1857,634,free,1294,748,free,828,516,free,
1,hunting,21,1,1338,388,-1,-1,85,24,0,False,0,0,0,0,False,0,False,3,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1523,778,free,534,903,free,1339.95936705515,389.267009779116,caught,
1,hunting,21,2,1291.5,685,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,204,839,free,1855.59867243105,504.681432070012,caught,622,793,free,
1,hunting,21,3,2141,533,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1064,797,free,2032.57351427879,615.103292655949,struck,863,547,free,
1,hunting,21,4,2180,474,-1,-1,85,0,0,False,0,0,0,0,False,0,True,3,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,1815,718,free,1173,299,free,2214.85946495381,833.065364323222,struck,
1,hunting,21,5,2952,592,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1709,758,free,1653,432,free,1396,689,free,
1,hunting,21,6,2892.5,605,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1753,634,free,1398,748,free,724,516,free,
1,hunting,20,1,1338,388,-1,-1,85,24,0,False,0,0,0,0,False,0,True,1,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1550.07967007022,758.901665145232,struck,489,895,free,1339.95936705515,389.267009779116,caught,
1,hunting,20,2,1074.5,717,-1,-1,85,24,0,False,0,0,0,0,False,0,True,3,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,240,759,free,1855.59867243105,504.681432070012,caught,745.227242211794,784.618349785854,struck,
1,hunting,20,3,2141,533,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1214,842,free,2076.40187304844,509,flee,1013,547,free,
1,hunting,20,4,1980.5,474,-1,-1,85,0,0,False,0,0,0,0,False,0,True,3,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,1929,718,free,1059,299,free,2172.97044993838,728.61277666457,struck,
1,hunting,20,5,2735,592,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1833,758,free,1777,432,free,1520,639,free,
1,hunting,20,6,2679,576,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1631,634,free,1520,748,free,602,516,free,
1,hunting,19,1,1418.5,468.5,-1,-1,85,24,0,False,0,0,0,0,False,0,True,1,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1491.03474071044,649.966131230748,struck,613,771,free,1339.95936705515,389.267009779116,caught,
1,hunting,19,2,881,717,-1,-1,85,24,0,False,0,0,0,0,False,0,False,3,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,398,601,free,1855.59867243105,504.681432070012,caught,859.0325529452,696.903188549919,flee,
1,hunting,19,3,2141,533,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1318,842,free,1712.40187304844,509,flee,1117,547,free,
1,hunting,19,4,1962.5,542,-1,-1,85,0,0,False,0,0,0,0,False,0,True,3,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2069,718,free,919,299,free,2068.97010851997,635.471375423833,struck,
1,hunting,19,5,2504,532,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1965,758,free,1909,432,free,1653,767,free,
1,hunting,19,6,2448,419,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1619,608,free,1652,748,free,470,516,free,
1,hunting,18,1,1534,693,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1526.92369219637,685.341239123729,flee,795,589,free,1339.95936705515,389.267009779116,caught,
1,hunting,18,2,881,717,-1,-1,85,24,0,False,0,0,0,0,False,0,True,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,481.614427769002,563.886824502666,struck,1855.59867243105,504.681432070012,caught,558.0325529452,395.903188549919,flee,
1,hunting,18,3,2060.5,514,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1432,842,free,1313.40187304844,509,flee,1231,547,free,
1,hunting,18,4,2134,542,-1,-1,85,0,0,False,0,0,0,0,False,0,True,3,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2167,718,free,821,299,free,2078.99385264473,561.232650342631,struck,
1,hunting,18,5,2308,497,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2077,758,free,2021,432,free,1765,808,free,
1,hunting,18,6,2252,482,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1731,608,free,1764,748,free,566,412,free,
1,hunting,17,1,1534,693,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,1309.92369219637,468.341239123729,flee,857,527,free,1339.95936705515,389.267009779116,caught,
1,hunting,17,2,881,717,-1,-1,85,24,0,False,0,0,0,0,False,0,True,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,595.529988541732,607.55884087281,struck,1855.59867243105,504.681432070012,caught,131.0325529452,23,flee,
1,hunting,17,3,1847,514,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1554,842,free,886.401873048438,509,flee,1353,547,free,
1,hunting,17,4,2184,591,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2311,718,free,677,299,free,2169.99753692629,604.919298237812,flee,
1,hunting,17,5,2094.5,497,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2199,758,free,2109.17223466174,479.981521527806,struck,1887,808,free,
1,hunting,17,6,2035,482,-1,-1,85,0,0,False,0,0,0,0,False,0,True,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1848.90905832953,573.72066353421,struck,1888,748,free,629,288,free,
1,hunting,16,1,1341.5,500.5,-1,-1,85,24,0,False,0,0,0,0,False,0,True,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,847.923692196373,164,flee,988.402602275831,423.837111953035,struck,1339.95936705515,389.267009779116,caught,
1,hunting,16,2,881,717,-1,-1,85,24,0,False,0,0,0,0,False,0,True,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,724.385294989575,656.958334799695,struck,1855.59867243105,504.681432070012,caught,-351.9674470548,23,flee,
1,hunting,16,3,1635,563,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1682,842,free,438.401873048438,509,flee,1481,547,free,
1,hunting,16,4,2184,591,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2423,662,free,565,299,free,1777.99753692629,731,flee,
1,hunting,16,5,1925,497,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2407,758,free,1925.81648276499,496.979670733289,caught,2095,808,free,
1,hunting,16,6,1995,482,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1903.54579067271,573.289758851197,flee,2084,748,free,525,300,free,
1,hunting,15,1,1098,463.5,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,273.923692196373,164,flee,1090.87988949718,457.1167542184,flee,1339.95936705515,389.267009779116,caught,
1,hunting,15,2,881,717,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,872.385156368863,709.38091445088,flee,1855.59867243105,504.681432070012,caught,-932.9674470548,23,flee,
1,hunting,15,3,1611,594.5,-1,-1,85,0,0,False,0,0,0,0,False,0,False,2,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1804,842,free,11.4018730484377,509,flee,1603,547,free,
1,hunting,15,4,2184,591,-1,-1,85,0,0,False,0,0,0,0,False,0,True,1,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2397.27541987565,609.708370164531,struck,663,407,free,1364.99753692629,731,flee,
1,hunting,15,5,1925,497,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2461,758,free,1925.81648276499,496.979670733289,caught,2149,808,free,
1,hunting,15,6,1995,482,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1679.54579067271,638,flee,2113.52744404722,726.405427260167,struck,480,364,free,
1,hunting,14,1,1098,438,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,28.9236921963734,164,flee,845.879889497177,327,flee,1339.95936705515,389.267009779116,caught,
1,hunting,14,2,825,661,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,662.385156368863,499.38091445088,flee,1855.59867243105,504.681432070012,caught,-1000,23,flee,
1,hunting,14,3,1597,533,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,1954,842,free,-513.598126951562,509,flee,1591.22684585448,540.220203102086,flee,
1,hunting,14,4,2184,591,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2177.09402895051,604,flee,668,621,free,615.99753692629,731,flee,
1,hunting,14,5,2026.5,598.5,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2368,658,free,1925.81648276499,496.979670733289,caught,2255,808,free,
1,hunting,14,6,1991.5,478.5,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,1238.54579067271,638,flee,2058.52741187677,613.04331569562,struck,480,490,free,
1,hunting,13,1,898.5,314,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,-412.076307803627,164,flee,404.879889497177,327,flee,1339.95936705515,389.267009779116,caught,
1,hunting,13,2,576.5,552,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,165.385156368863,460,flee,1855.59867243105,504.681432070012,caught,-1000,23,flee,
1,hunting,13,3,1597,533,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,2040,842,free,-814.598126951562,509,flee,1290.22684585448,651,flee,
1,hunting,13,4,2184,591,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,2156.09402895051,604,flee,668,627,free,594.99753692629,731,flee,
1,hunting,13,5,2109,763,-1,-1,85,24,0,False,0,0,0,0,False,0,True,3,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2232,522,free,1925.81648276499,496.979670733289,caught,2340.4972977454,717.060847529124,struck,
1,hunting,13,6,1774.5,541,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,804.545790672706,638,flee,1963.31501145829,544.764650209624,struck,494,615,free,
1,hunting,12,1,678,367,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,-853.076307803627,164,flee,-36.1201105028226,327,flee,1339.95936705515,389.267009779116,caught,
1,hunting,12,2,430,510,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,-247.614843631137,460,flee,1855.59867243105,504.681432070012,caught,-1000,23,flee,
1,hunting,12,3,1516.5,613.5,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,2166,842,free,-1000,509,flee,849.226845854478,651,flee,
1,hunting,12,4,2184,591,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,1694.09402895051,604,flee,668,759,free,132.99753692629,731,flee,
1,hunting,12,5,2109,763,-1,-1,85,24,0,False,0,0,0,0,False,0,True,3,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,2112,402,free,1925.81648276499,496.979670733289,caught,2222.79251810877,740.418605355849,struck,
1,hunting,12,6,1564.5,414,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,384.545790672706,638,flee,1846.08442775937,525.314436133541,struck,614,730,free,
1,hunting,11,1,457.5,508,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,-1000,164,flee,-477.120110502823,327,flee,1339.95936705515,389.267009779116,caught,
1,hunting,11,2,450.5,314,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,-688.614843631137,460,flee,1855.59867243105,504.681432070012,caught,-1000,23,flee,
1,hunting,11,3,1282,673,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,2300,842,free,-1000,509,flee,380.226845854478,651,flee,
1,hunting,11,4,2033.5,741.5,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,1274.09402895051,604,flee,668,879,free,-287.00246307371,731,flee,
1,hunting,11,5,2096,628,-1,-1,85,24,0,False,0,0,0,0,False,0,False,3,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1888,397,free,1925.81648276499,496.979670733289,caught,1998.2077778742,530.487061883382,flee,
1,hunting,11,6,1606.5,284.5,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,-49.4542093272939,638,flee,1738.7328460138,468.349159238703,struck,738,730,free,
1,hunting,10,1,520.5,637.5,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,-1000,164,flee,-869.120110502823,327,flee,1339.95936705515,389.267009779116,caught,
1,hunting,10,2,629,489,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,-1000,460,flee,1855.59867243105,504.681432070012,caught,-1000,23,flee,
1,hunting,10,3,1100,722,-1,-1,85,0,0,False,0,0,0,0,False,0,False,3,8,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,2240,907,free,-1000,509,flee,16.2268458544784,651,flee,
1,hunting,10,4,1855,605,-1,-1,85,0,0,False,0,0,0,0,False,0,False,1,8,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,917.094028950514,604,flee,742,833,free,-644.00246307371,731,flee,
1,hunting,10,5,2096,628,-1,-1,85,24,0,False,0,0,0,0,False,0,True,1,8,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,1893.35313959214,402.945073297035,struck,1925.81648276499,496.979670733289,caught,1970.2077778742,502.487061883382,flee,
1,hunting,10,6,1725,232,-1,-1,85,0,0,False,0,0,0,0,False,0,True,2,8,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,-427.454209327294,638,flee,1721.50979960127,364.050113688528,struck,846,730,free,
1,hunting,9,1,748,694.5,-1,-1,85,24,0,False,0,0,0,0,False,0,False,2,8,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,-1000,164,flee,-1000,327,flee,1339.95936705515,389.267009779116,caught,
1,hunting,9,2,867,617,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,8,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,-1000,460,flee,1855.59867243105,504.681432070012,caught,-1000,23,flee,
